Successful to build network!
[Env] device=cuda:0 model_training=True
【微调模式】成功加载预训练权重！保留了 62 个匹配的层。
[Data] mode=ccpd_board train_samples=100000 test_samples=99996
Epoch:11 || epochiter: 780/1562|| Totel iter 16400 || Loss: 0.0235||Batch time: 0.0444 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 800/1562|| Totel iter 16420 || Loss: 0.0280||Batch time: 0.0507 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 820/1562|| Totel iter 16440 || Loss: 0.0269||Batch time: 0.0546 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 840/1562|| Totel iter 16460 || Loss: 0.0377||Batch time: 0.0552 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 860/1562|| Totel iter 16480 || Loss: 0.0301||Batch time: 0.0462 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 880/1562|| Totel iter 16500 || Loss: 0.0116||Batch time: 0.0468 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 900/1562|| Totel iter 16520 || Loss: 0.0449||Batch time: 0.0506 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 920/1562|| Totel iter 16540 || Loss: 0.0111||Batch time: 0.0459 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 940/1562|| Totel iter 16560 || Loss: 0.0347||Batch time: 0.0526 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 960/1562|| Totel iter 16580 || Loss: 0.0329||Batch time: 0.0464 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 980/1562|| Totel iter 16600 || Loss: 0.0499||Batch time: 0.0430 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 1000/1562|| Totel iter 16620 || Loss: 0.0305||Batch time: 0.0445 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 1020/1562|| Totel iter 16640 || Loss: 0.0160||Batch time: 0.0470 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 1040/1562|| Totel iter 16660 || Loss: 0.0355||Batch time: 0.0471 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 1060/1562|| Totel iter 16680 || Loss: 0.0225||Batch time: 0.0506 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 1080/1562|| Totel iter 16700 || Loss: 0.0543||Batch time: 0.0451 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 1100/1562|| Totel iter 16720 || Loss: 0.0625||Batch time: 0.0463 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 1120/1562|| Totel iter 16740 || Loss: 0.0270||Batch time: 0.0453 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 1140/1562|| Totel iter 16760 || Loss: 0.0098||Batch time: 0.0471 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 1160/1562|| Totel iter 16780 || Loss: 0.0550||Batch time: 0.0461 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 1180/1562|| Totel iter 16800 || Loss: 0.0139||Batch time: 0.0457 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 1200/1562|| Totel iter 16820 || Loss: 0.0166||Batch time: 0.0540 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 1220/1562|| Totel iter 16840 || Loss: 0.0616||Batch time: 0.0519 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 1240/1562|| Totel iter 16860 || Loss: 0.0102||Batch time: 0.0515 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 1260/1562|| Totel iter 16880 || Loss: 0.0307||Batch time: 0.0453 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 1280/1562|| Totel iter 16900 || Loss: 0.0031||Batch time: 0.0509 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 1300/1562|| Totel iter 16920 || Loss: 0.0435||Batch time: 0.0457 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 1320/1562|| Totel iter 16940 || Loss: 0.0494||Batch time: 0.0530 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 1340/1562|| Totel iter 16960 || Loss: 0.0342||Batch time: 0.0506 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 1360/1562|| Totel iter 16980 || Loss: 0.0152||Batch time: 0.0503 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 1380/1562|| Totel iter 17000 || Loss: 0.0136||Batch time: 0.0490 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 1400/1562|| Totel iter 17020 || Loss: 0.0399||Batch time: 0.0450 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 1420/1562|| Totel iter 17040 || Loss: 0.0749||Batch time: 0.0449 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 1440/1562|| Totel iter 17060 || Loss: 0.0176||Batch time: 0.0484 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 1460/1562|| Totel iter 17080 || Loss: 0.0421||Batch time: 0.0445 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 1480/1562|| Totel iter 17100 || Loss: 0.0514||Batch time: 0.0446 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 1500/1562|| Totel iter 17120 || Loss: 0.0208||Batch time: 0.0438 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 1520/1562|| Totel iter 17140 || Loss: 0.0483||Batch time: 0.0434 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 1540/1562|| Totel iter 17160 || Loss: 0.0482||Batch time: 0.0445 sec. ||LR: 0.00001000
Epoch:11 || epochiter: 1560/1562|| Totel iter 17180 || Loss: 0.0224||Batch time: 0.0476 sec. ||LR: 0.00001000
[Epoch Summary] Epoch 11 AvgLoss 0.0321
Epoch:12 || epochiter: 18/1562|| Totel iter 17200 || Loss: 0.0209||Batch time: 0.0456 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 38/1562|| Totel iter 17220 || Loss: 0.0377||Batch time: 0.0448 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 58/1562|| Totel iter 17240 || Loss: 0.0339||Batch time: 0.0482 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 78/1562|| Totel iter 17260 || Loss: 0.0614||Batch time: 0.0475 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 98/1562|| Totel iter 17280 || Loss: 0.0575||Batch time: 0.0447 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 118/1562|| Totel iter 17300 || Loss: 0.0360||Batch time: 0.0467 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 138/1562|| Totel iter 17320 || Loss: 0.0438||Batch time: 0.0565 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 158/1562|| Totel iter 17340 || Loss: 0.0270||Batch time: 0.0489 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 178/1562|| Totel iter 17360 || Loss: 0.0198||Batch time: 0.0440 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 198/1562|| Totel iter 17380 || Loss: 0.0547||Batch time: 0.0443 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 218/1562|| Totel iter 17400 || Loss: 0.0418||Batch time: 0.0438 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 238/1562|| Totel iter 17420 || Loss: 0.0632||Batch time: 0.0449 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 258/1562|| Totel iter 17440 || Loss: 0.0098||Batch time: 0.0442 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 278/1562|| Totel iter 17460 || Loss: 0.0251||Batch time: 0.0449 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 298/1562|| Totel iter 17480 || Loss: 0.0188||Batch time: 0.0447 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 318/1562|| Totel iter 17500 || Loss: 0.0370||Batch time: 0.0464 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 338/1562|| Totel iter 17520 || Loss: 0.0136||Batch time: 0.0439 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 358/1562|| Totel iter 17540 || Loss: 0.0297||Batch time: 0.0497 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 378/1562|| Totel iter 17560 || Loss: 0.0632||Batch time: 0.0430 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 398/1562|| Totel iter 17580 || Loss: 0.0306||Batch time: 0.0453 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 418/1562|| Totel iter 17600 || Loss: 0.0137||Batch time: 0.0441 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 438/1562|| Totel iter 17620 || Loss: 0.0258||Batch time: 0.0439 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 458/1562|| Totel iter 17640 || Loss: 0.0369||Batch time: 0.0453 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 478/1562|| Totel iter 17660 || Loss: 0.0509||Batch time: 0.0439 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 498/1562|| Totel iter 17680 || Loss: 0.0395||Batch time: 0.0442 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 518/1562|| Totel iter 17700 || Loss: 0.0526||Batch time: 0.0417 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 538/1562|| Totel iter 17720 || Loss: 0.0534||Batch time: 0.0453 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 558/1562|| Totel iter 17740 || Loss: 0.0471||Batch time: 0.0465 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 578/1562|| Totel iter 17760 || Loss: 0.0394||Batch time: 0.0449 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 598/1562|| Totel iter 17780 || Loss: 0.0277||Batch time: 0.0456 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 618/1562|| Totel iter 17800 || Loss: 0.0410||Batch time: 0.0457 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 638/1562|| Totel iter 17820 || Loss: 0.0464||Batch time: 0.0443 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 658/1562|| Totel iter 17840 || Loss: 0.0312||Batch time: 0.0478 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 678/1562|| Totel iter 17860 || Loss: 0.0219||Batch time: 0.0621 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 698/1562|| Totel iter 17880 || Loss: 0.0145||Batch time: 0.0481 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 718/1562|| Totel iter 17900 || Loss: 0.0206||Batch time: 0.0544 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 738/1562|| Totel iter 17920 || Loss: 0.0756||Batch time: 0.0468 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 758/1562|| Totel iter 17940 || Loss: 0.0320||Batch time: 0.0423 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 778/1562|| Totel iter 17960 || Loss: 0.0385||Batch time: 0.0440 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 798/1562|| Totel iter 17980 || Loss: 0.0471||Batch time: 0.0436 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 818/1562|| Totel iter 18000 || Loss: 0.0183||Batch time: 0.0258 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 838/1562|| Totel iter 18020 || Loss: 0.0384||Batch time: 0.0442 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 858/1562|| Totel iter 18040 || Loss: 0.0219||Batch time: 0.0441 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 878/1562|| Totel iter 18060 || Loss: 0.0096||Batch time: 0.0469 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 898/1562|| Totel iter 18080 || Loss: 0.0198||Batch time: 0.0436 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 918/1562|| Totel iter 18100 || Loss: 0.0956||Batch time: 0.0440 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 938/1562|| Totel iter 18120 || Loss: 0.0184||Batch time: 0.0453 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 958/1562|| Totel iter 18140 || Loss: 0.0151||Batch time: 0.0436 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 978/1562|| Totel iter 18160 || Loss: 0.0522||Batch time: 0.0445 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 998/1562|| Totel iter 18180 || Loss: 0.0411||Batch time: 0.0452 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 1018/1562|| Totel iter 18200 || Loss: 0.0341||Batch time: 0.0463 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 1038/1562|| Totel iter 18220 || Loss: 0.0968||Batch time: 0.0460 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 1058/1562|| Totel iter 18240 || Loss: 0.0134||Batch time: 0.0494 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 1078/1562|| Totel iter 18260 || Loss: 0.0373||Batch time: 0.0456 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 1098/1562|| Totel iter 18280 || Loss: 0.0413||Batch time: 0.0483 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 1118/1562|| Totel iter 18300 || Loss: 0.0414||Batch time: 0.0449 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 1138/1562|| Totel iter 18320 || Loss: 0.0164||Batch time: 0.0451 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 1158/1562|| Totel iter 18340 || Loss: 0.0153||Batch time: 0.0525 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 1178/1562|| Totel iter 18360 || Loss: 0.0178||Batch time: 0.0480 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 1198/1562|| Totel iter 18380 || Loss: 0.0118||Batch time: 0.0449 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 1218/1562|| Totel iter 18400 || Loss: 0.0306||Batch time: 0.0453 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 1238/1562|| Totel iter 18420 || Loss: 0.0261||Batch time: 0.0433 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 1258/1562|| Totel iter 18440 || Loss: 0.0084||Batch time: 0.0474 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 1278/1562|| Totel iter 18460 || Loss: 0.0518||Batch time: 0.0462 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 1298/1562|| Totel iter 18480 || Loss: 0.0164||Batch time: 0.0464 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 1318/1562|| Totel iter 18500 || Loss: 0.0413||Batch time: 0.0450 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 1338/1562|| Totel iter 18520 || Loss: 0.0105||Batch time: 0.0456 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 1358/1562|| Totel iter 18540 || Loss: 0.0129||Batch time: 0.0454 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 1378/1562|| Totel iter 18560 || Loss: 0.0501||Batch time: 0.0477 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 1398/1562|| Totel iter 18580 || Loss: 0.0185||Batch time: 0.0432 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 1418/1562|| Totel iter 18600 || Loss: 0.0397||Batch time: 0.0507 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 1438/1562|| Totel iter 18620 || Loss: 0.0526||Batch time: 0.0466 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 1458/1562|| Totel iter 18640 || Loss: 0.0183||Batch time: 0.0421 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 1478/1562|| Totel iter 18660 || Loss: 0.0234||Batch time: 0.0455 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 1498/1562|| Totel iter 18680 || Loss: 0.0162||Batch time: 0.0459 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 1518/1562|| Totel iter 18700 || Loss: 0.0233||Batch time: 0.0447 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 1538/1562|| Totel iter 18720 || Loss: 0.0268||Batch time: 0.0467 sec. ||LR: 0.00000100
Epoch:12 || epochiter: 1558/1562|| Totel iter 18740 || Loss: 0.0462||Batch time: 0.0442 sec. ||LR: 0.00000100
[Epoch Summary] Epoch 12 AvgLoss 0.0314
Epoch:13 || epochiter: 16/1562|| Totel iter 18760 || Loss: 0.0409||Batch time: 0.0784 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 36/1562|| Totel iter 18780 || Loss: 0.0236||Batch time: 0.0579 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 56/1562|| Totel iter 18800 || Loss: 0.0778||Batch time: 0.0641 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 76/1562|| Totel iter 18820 || Loss: 0.0127||Batch time: 0.0590 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 96/1562|| Totel iter 18840 || Loss: 0.0468||Batch time: 0.0590 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 116/1562|| Totel iter 18860 || Loss: 0.0399||Batch time: 0.0494 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 136/1562|| Totel iter 18880 || Loss: 0.0295||Batch time: 0.0446 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 156/1562|| Totel iter 18900 || Loss: 0.0325||Batch time: 0.0451 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 176/1562|| Totel iter 18920 || Loss: 0.0137||Batch time: 0.0451 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 196/1562|| Totel iter 18940 || Loss: 0.0108||Batch time: 0.0456 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 216/1562|| Totel iter 18960 || Loss: 0.0214||Batch time: 0.0451 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 236/1562|| Totel iter 18980 || Loss: 0.0473||Batch time: 0.0680 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 256/1562|| Totel iter 19000 || Loss: 0.0247||Batch time: 0.0539 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 276/1562|| Totel iter 19020 || Loss: 0.0118||Batch time: 0.0480 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 296/1562|| Totel iter 19040 || Loss: 0.0122||Batch time: 0.0468 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 316/1562|| Totel iter 19060 || Loss: 0.0228||Batch time: 0.0504 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 336/1562|| Totel iter 19080 || Loss: 0.0121||Batch time: 0.0605 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 356/1562|| Totel iter 19100 || Loss: 0.0180||Batch time: 0.0440 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 376/1562|| Totel iter 19120 || Loss: 0.0252||Batch time: 0.0451 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 396/1562|| Totel iter 19140 || Loss: 0.0931||Batch time: 0.0475 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 416/1562|| Totel iter 19160 || Loss: 0.0453||Batch time: 0.0490 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 436/1562|| Totel iter 19180 || Loss: 0.1002||Batch time: 0.0601 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 456/1562|| Totel iter 19200 || Loss: 0.0437||Batch time: 0.0469 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 476/1562|| Totel iter 19220 || Loss: 0.0181||Batch time: 0.0461 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 496/1562|| Totel iter 19240 || Loss: 0.0197||Batch time: 0.0546 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 516/1562|| Totel iter 19260 || Loss: 0.0384||Batch time: 0.0450 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 536/1562|| Totel iter 19280 || Loss: 0.0316||Batch time: 0.0602 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 556/1562|| Totel iter 19300 || Loss: 0.0581||Batch time: 0.0471 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 576/1562|| Totel iter 19320 || Loss: 0.0259||Batch time: 0.0600 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 596/1562|| Totel iter 19340 || Loss: 0.0334||Batch time: 0.0457 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 616/1562|| Totel iter 19360 || Loss: 0.0126||Batch time: 0.0520 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 636/1562|| Totel iter 19380 || Loss: 0.0603||Batch time: 0.0542 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 656/1562|| Totel iter 19400 || Loss: 0.0615||Batch time: 0.0570 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 676/1562|| Totel iter 19420 || Loss: 0.0336||Batch time: 0.0660 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 696/1562|| Totel iter 19440 || Loss: 0.0506||Batch time: 0.0588 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 716/1562|| Totel iter 19460 || Loss: 0.0282||Batch time: 0.0500 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 736/1562|| Totel iter 19480 || Loss: 0.0457||Batch time: 0.0477 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 756/1562|| Totel iter 19500 || Loss: 0.0526||Batch time: 0.0448 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 776/1562|| Totel iter 19520 || Loss: 0.0177||Batch time: 0.0491 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 796/1562|| Totel iter 19540 || Loss: 0.0179||Batch time: 0.0442 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 816/1562|| Totel iter 19560 || Loss: 0.0187||Batch time: 0.0473 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 836/1562|| Totel iter 19580 || Loss: 0.0419||Batch time: 0.0478 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 856/1562|| Totel iter 19600 || Loss: 0.0337||Batch time: 0.0747 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 876/1562|| Totel iter 19620 || Loss: 0.0215||Batch time: 0.0602 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 896/1562|| Totel iter 19640 || Loss: 0.0470||Batch time: 0.0518 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 916/1562|| Totel iter 19660 || Loss: 0.0131||Batch time: 0.0476 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 936/1562|| Totel iter 19680 || Loss: 0.0161||Batch time: 0.0538 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 956/1562|| Totel iter 19700 || Loss: 0.0100||Batch time: 0.0495 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 976/1562|| Totel iter 19720 || Loss: 0.0463||Batch time: 0.0662 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 996/1562|| Totel iter 19740 || Loss: 0.0088||Batch time: 0.0517 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 1016/1562|| Totel iter 19760 || Loss: 0.0373||Batch time: 0.0563 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 1036/1562|| Totel iter 19780 || Loss: 0.0445||Batch time: 0.0569 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 1056/1562|| Totel iter 19800 || Loss: 0.0145||Batch time: 0.0493 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 1076/1562|| Totel iter 19820 || Loss: 0.0335||Batch time: 0.0686 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 1096/1562|| Totel iter 19840 || Loss: 0.0253||Batch time: 0.0556 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 1116/1562|| Totel iter 19860 || Loss: 0.0195||Batch time: 0.0533 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 1136/1562|| Totel iter 19880 || Loss: 0.0179||Batch time: 0.0512 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 1156/1562|| Totel iter 19900 || Loss: 0.0383||Batch time: 0.0557 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 1176/1562|| Totel iter 19920 || Loss: 0.0617||Batch time: 0.0460 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 1196/1562|| Totel iter 19940 || Loss: 0.0285||Batch time: 0.0468 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 1216/1562|| Totel iter 19960 || Loss: 0.0271||Batch time: 0.0449 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 1236/1562|| Totel iter 19980 || Loss: 0.0340||Batch time: 0.0491 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 1256/1562|| Totel iter 20000 || Loss: 0.0266||Batch time: 0.0283 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 1276/1562|| Totel iter 20020 || Loss: 0.0091||Batch time: 0.0681 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 1296/1562|| Totel iter 20040 || Loss: 0.0238||Batch time: 0.0590 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 1316/1562|| Totel iter 20060 || Loss: 0.0277||Batch time: 0.0644 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 1336/1562|| Totel iter 20080 || Loss: 0.0028||Batch time: 0.0580 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 1356/1562|| Totel iter 20100 || Loss: 0.0488||Batch time: 0.0603 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 1376/1562|| Totel iter 20120 || Loss: 0.0255||Batch time: 0.0727 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 1396/1562|| Totel iter 20140 || Loss: 0.0226||Batch time: 0.0593 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 1416/1562|| Totel iter 20160 || Loss: 0.0396||Batch time: 0.0591 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 1436/1562|| Totel iter 20180 || Loss: 0.0350||Batch time: 0.0532 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 1456/1562|| Totel iter 20200 || Loss: 0.0419||Batch time: 0.0633 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 1476/1562|| Totel iter 20220 || Loss: 0.0225||Batch time: 0.0932 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 1496/1562|| Totel iter 20240 || Loss: 0.0704||Batch time: 0.0602 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 1516/1562|| Totel iter 20260 || Loss: 0.0117||Batch time: 0.0596 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 1536/1562|| Totel iter 20280 || Loss: 0.0447||Batch time: 0.0567 sec. ||LR: 0.00000100
Epoch:13 || epochiter: 1556/1562|| Totel iter 20300 || Loss: 0.0338||Batch time: 0.0519 sec. ||LR: 0.00000100
[Epoch Summary] Epoch 13 AvgLoss 0.0314
Epoch:14 || epochiter: 14/1562|| Totel iter 20320 || Loss: 0.0379||Batch time: 0.0457 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 34/1562|| Totel iter 20340 || Loss: 0.0360||Batch time: 0.0464 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 54/1562|| Totel iter 20360 || Loss: 0.0225||Batch time: 0.0456 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 74/1562|| Totel iter 20380 || Loss: 0.0107||Batch time: 0.0466 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 94/1562|| Totel iter 20400 || Loss: 0.0301||Batch time: 0.0464 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 114/1562|| Totel iter 20420 || Loss: 0.0549||Batch time: 0.0452 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 134/1562|| Totel iter 20440 || Loss: 0.0106||Batch time: 0.0511 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 154/1562|| Totel iter 20460 || Loss: 0.0233||Batch time: 0.0441 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 174/1562|| Totel iter 20480 || Loss: 0.0287||Batch time: 0.0417 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 194/1562|| Totel iter 20500 || Loss: 0.0360||Batch time: 0.0466 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 214/1562|| Totel iter 20520 || Loss: 0.0232||Batch time: 0.0471 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 234/1562|| Totel iter 20540 || Loss: 0.0553||Batch time: 0.0440 sec. ||LR: 0.00000010
